-0.1815  	-0.7695  	-0.5209  	-0.1556  	0.25918  	0.00816  	-0.8559  	0.02572  	0.15144  	0.33900  	0.60316  	-0.4985  	-0.5523  	-1.3213  	-0.5429  	-0.0287  	-0.0961  	0.02595  	0.26400  	0.72017  	0.08083  	0.49636  	-0.4193  	-0.1109  	0.37751  	-0.2206  	-0.0677  	0.23264  	0.40924  	0.11071  	-0.1409  	0.22838  	0.34432  	0.00391  	0.00823  	0.22103  	0.02680  	-0.1103  	-0.0451  	0.47822  	-0.0990  	-0.0344  	-0.0314  	-0.0831  	-0.0308  	-0.0406  	0.03859  	-0.1141  	-0.0488  	-0.1320  	-0.0793  	-0.0426  	-0.0224  	-0.0285  	-0.0290  	0.01132  	0.02347  	0.01889  	0.00129  	-0.0190  	-0.0037  	0.02829  	-0.0278  	0.00784  	-0.0602  	-0.3691  	0.03952  	-0.0037  	0.01361  	0.13001  	
-0.2173  	-0.7782  	-0.5216  	-0.1604  	0.25060  	-0.0036  	-0.8467  	0.01968  	0.13412  	0.34305  	0.66549  	-0.4999  	-0.5953  	-1.3445  	-0.5850  	-0.0259  	-0.0922  	0.00828  	0.23988  	0.67457  	0.10592  	0.51076  	-0.4001  	-0.1008  	0.35407  	-0.2085  	-0.0548  	0.20863  	0.38220  	0.10536  	-0.1421  	0.23086  	0.33999  	-0.0061  	0.01766  	0.22403  	0.05292  	-0.0939  	-0.0573  	0.46353  	-0.1006  	-0.0269  	-0.0227  	-0.0842  	-0.0306  	-0.0459  	0.03847  	-0.1166  	-0.0545  	-0.1309  	-0.0827  	-0.0394  	-0.0189  	-0.0225  	-0.0256  	0.01054  	0.02622  	0.01651  	0.00050  	-0.0169  	-0.0028  	0.02650  	-0.0282  	0.00994  	-0.0585  	-0.3670  	0.04014  	-0.0037  	0.01397  	0.11494  	
-0.2607  	-0.7828  	-0.5525  	-0.1650  	0.27069  	-0.0184  	-0.8416  	-0.0036  	0.13507  	0.35638  	0.63387  	-0.4943  	-0.5857  	-1.3615  	-0.6075  	-0.0495  	-0.0879  	0.02522  	0.25315  	0.69080  	0.07254  	0.48194  	-0.4395  	-0.1210  	0.34976  	-0.2026  	-0.0781  	0.27680  	0.42216  	0.09823  	-0.1434  	0.22752  	0.34567  	0.00381  	0.00143  	0.23233  	0.02412  	-0.1093  	-0.0318  	0.46160  	-0.0961  	-0.0276  	-0.0282  	-0.0811  	-0.0282  	-0.0434  	0.03633  	-0.1174  	-0.0577  	-0.1271  	-0.0767  	-0.0388  	-0.0208  	-0.0266  	-0.0249  	0.00896  	0.02727  	0.01966  	-0.0005  	-0.0193  	-0.0027  	0.02084  	-0.0263  	0.00922  	-0.0589  	-0.3645  	0.04064  	-0.0034  	0.01383  	0.11626  	
-0.0382  	-0.7150  	-0.4549  	-0.0389  	0.25641  	0.07512  	-0.8338  	0.09566  	0.16708  	0.30813  	0.64643  	-0.4719  	-0.5420  	-1.2202  	-0.4663  	-0.0115  	-0.0896  	-0.0440  	0.24663  	0.67921  	0.21293  	0.47885  	-0.3918  	-0.0758  	0.34341  	-0.2274  	-0.0074  	0.13183  	0.29836  	0.08389  	-0.1627  	0.24893  	0.35257  	-0.0062  	0.07958  	0.14620  	0.12021  	-0.0727  	-0.0765  	0.44965  	-0.1414  	-0.0385  	-0.0163  	-0.0859  	-0.0259  	-0.0467  	0.04284  	-0.1136  	-0.0493  	-0.1202  	-0.0774  	-0.0404  	-0.0226  	-0.0249  	-0.0292  	0.01181  	0.01961  	0.01901  	-0.0018  	-0.0147  	-0.0005  	0.02182  	-0.0210  	0.00573  	-0.0615  	-0.3630  	0.04154  	-0.0030  	0.01310  	0.13154  	
0.03550  	-0.6829  	-0.3864  	-0.0625  	0.24861  	0.11999  	-0.8197  	0.10791  	0.17581  	0.30388  	0.69296  	-0.4744  	-0.5438  	-1.1937  	-0.5066  	0.04421  	-0.1077  	-0.0347  	0.26233  	0.64634  	0.29370  	0.49872  	-0.4113  	-0.0244  	0.34038  	-0.2355  	0.04741  	0.07838  	0.23374  	0.08624  	-0.1487  	0.27056  	0.35616  	-0.0172  	0.13039  	0.15236  	0.16465  	-0.0680  	-0.0981  	0.44101  	-0.1548  	-0.0224  	-0.0282  	-0.0918  	-0.0336  	-0.0449  	0.03960  	-0.1142  	-0.0510  	-0.1204  	-0.0745  	-0.0382  	-0.0211  	-0.0232  	-0.0258  	0.01449  	0.02273  	0.02199  	0.00083  	-0.0151  	-0.0034  	0.02757  	-0.0254  	0.00844  	-0.0654  	-0.3616  	0.04246  	-0.0023  	0.01385  	0.13237  	
-0.0039  	-0.7474  	-0.4306  	-0.0398  	0.34010  	0.13878  	-0.8020  	0.04017  	0.14470  	0.39052  	0.66596  	-0.5086  	-0.5655  	-1.3327  	-0.6333  	0.09172  	-0.1361  	0.03247  	0.25843  	0.74599  	0.12422  	0.49671  	-0.4919  	-0.0568  	0.40413  	-0.2452  	-0.0186  	0.22741  	0.34999  	0.10492  	-0.1805  	0.25856  	0.35173  	-0.0124  	0.08950  	0.27568  	0.05725  	-0.1131  	-0.0675  	0.47102  	-0.1745  	-0.0199  	-0.0303  	-0.0927  	-0.0253  	-0.0496  	0.04211  	-0.0954  	-0.0350  	-0.1307  	-0.0508  	-0.0423  	-0.0212  	-0.0274  	-0.0257  	0.01175  	0.03330  	0.02352  	-0.0017  	-0.0110  	-0.0122  	0.00897  	-0.0235  	0.00869  	-0.0678  	-0.3610  	0.04329  	-0.0013  	0.01551  	0.12557  	
-0.0624  	-0.7964  	-0.4983  	-0.0026  	0.37938  	0.07553  	-0.7776  	-0.0200  	0.11372  	0.47838  	0.62853  	-0.4969  	-0.5546  	-1.4205  	-0.7607  	0.13282  	-0.1548  	0.06716  	0.25338  	0.77991  	-0.0642  	0.49104  	-0.6217  	-0.0887  	0.48904  	-0.2509  	-0.0105  	0.33245  	0.44989  	0.13416  	-0.1980  	0.26210  	0.32420  	-0.0114  	0.04397  	0.35601  	-0.0500  	-0.1312  	-0.0094  	0.49462  	-0.1453  	-0.0195  	-0.0239  	-0.0968  	-0.0276  	-0.0509  	0.03184  	-0.0841  	-0.0275  	-0.1351  	-0.0407  	-0.0413  	-0.0197  	-0.0337  	-0.0196  	0.00549  	0.03988  	0.02617  	0.00395  	-0.0147  	-0.0154  	0.00182  	-0.0142  	0.01007  	-0.0692  	-0.3596  	0.04361  	-0.0003  	0.01685  	0.13040  	
-0.1147  	-0.8402  	-0.5692  	-0.0664  	0.37783  	0.07304  	-0.7707  	-0.0963  	0.07298  	0.46865  	0.59701  	-0.5346  	-0.5606  	-1.5201  	-0.7972  	0.09137  	-0.1553  	0.03954  	0.28646  	0.75016  	-0.1264  	0.51518  	-0.5981  	-0.0881  	0.58992  	-0.2629  	0.02005  	0.38553  	0.53868  	0.18507  	-0.1854  	0.26527  	0.28092  	0.00206  	-0.0018  	0.42997  	-0.0614  	-0.1307  	0.02305  	0.50741  	-0.1459  	-0.0208  	-0.0177  	-0.0764  	-0.0216  	-0.0516  	0.02723  	-0.0840  	-0.0255  	-0.1407  	-0.0409  	-0.0387  	-0.0165  	-0.0334  	-0.0168  	0.00929  	0.03696  	0.02483  	0.00512  	-0.0111  	-0.0153  	0.00306  	-0.0105  	0.00466  	-0.0683  	-0.3586  	0.04411  	0.00091  	0.01832  	0.11555  	
-0.1588  	-0.8242  	-0.5429  	-0.0431  	0.34174  	0.09917  	-0.7826  	-0.0830  	0.06094  	0.38155  	0.51515  	-0.5802  	-0.6179  	-1.4932  	-0.7287  	0.06222  	-0.1086  	-0.0038  	0.28311  	0.72509  	-0.0365  	0.48577  	-0.5377  	-0.0431  	0.55365  	-0.2556  	0.07488  	0.27472  	0.46770  	0.19233  	-0.2018  	0.29186  	0.27819  	-0.0097  	0.04039  	0.39130  	0.00945  	-0.1194  	-0.0164  	0.49891  	-0.1537  	-0.0303  	-0.0261  	-0.0685  	-0.0239  	-0.0479  	0.02054  	-0.0908  	-0.0343  	-0.1316  	-0.0437  	-0.0401  	-0.0204  	-0.0309  	-0.0183  	0.00954  	0.03825  	0.02777  	0.00561  	-0.0168  	-0.0220  	-0.0037  	-0.0151  	0.00235  	-0.0659  	-0.3562  	0.04464  	0.00237  	0.01987  	0.10388  	
-0.0391  	-0.7913  	-0.4922  	-0.0333  	0.32604  	0.14325  	-0.8062  	-0.0157  	0.11382  	0.32965  	0.44982  	-0.5730  	-0.5541  	-1.3776  	-0.5042  	-0.0254  	-0.1194  	0.00311  	0.28519  	0.69059  	0.09093  	0.49963  	-0.4507  	-0.0354  	0.47169  	-0.2491  	0.07225  	0.13450  	0.38270  	0.12779  	-0.1862  	0.28040  	0.31254  	-0.0111  	0.07564  	0.28702  	0.05993  	-0.1033  	-0.0401  	0.51196  	-0.1673  	-0.0312  	-0.0175  	-0.0827  	-0.0237  	-0.0474  	0.03540  	-0.0998  	-0.0384  	-0.1382  	-0.0570  	-0.0425  	-0.0216  	-0.0271  	-0.0227  	0.00715  	0.03505  	0.02578  	0.00416  	-0.0143  	-0.0201  	0.01157  	-0.0190  	0.00957  	-0.0621  	-0.3544  	0.04484  	0.00344  	0.02094  	0.09756  	
0.00778  	-0.7741  	-0.4625  	0.03092  	0.34632  	0.16358  	-0.7916  	-0.0402  	0.10341  	0.37006  	0.52274  	-0.5339  	-0.5470  	-1.3469  	-0.5265  	0.01049  	-0.1286  	0.00932  	0.29188  	0.71276  	0.07180  	0.54095  	-0.4849  	-0.0503  	0.50721  	-0.2624  	0.04092  	0.17585  	0.38985  	0.14062  	-0.1768  	0.26809  	0.31473  	-0.0090  	0.07363  	0.30471  	0.05294  	-0.1182  	-0.0484  	0.51357  	-0.1792  	-0.0276  	-0.0170  	-0.0769  	-0.0282  	-0.0482  	0.03214  	-0.0981  	-0.0386  	-0.1394  	-0.0594  	-0.0428  	-0.0208  	-0.0255  	-0.0239  	0.01742  	0.02825  	0.02238  	0.00355  	-0.0046  	-0.0107  	0.01270  	-0.0195  	0.00768  	-0.0573  	-0.3518  	0.04538  	0.00421  	0.02106  	0.08979  	
-0.0029  	-0.7673  	-0.4348  	-0.0334  	0.38262  	0.12322  	-0.7436  	-0.0490  	0.15201  	0.46275  	0.58458  	-0.5113  	-0.5408  	-1.3742  	-0.7161  	0.09930  	-0.1424  	0.08860  	0.26743  	0.80310  	-0.0996  	0.49507  	-0.5797  	-0.1146  	0.47490  	-0.2518  	-0.0696  	0.33729  	0.48874  	0.12219  	-0.1821  	0.24695  	0.33514  	-0.0033  	0.00928  	0.34216  	-0.0452  	-0.1425  	0.00538  	0.53932  	-0.1211  	-0.0344  	-0.0108  	-0.0836  	-0.0314  	-0.0474  	0.03198  	-0.0816  	-0.0250  	-0.1333  	-0.0427  	-0.0425  	-0.0211  	-0.0321  	-0.0193  	0.00994  	0.03294  	0.01943  	0.00529  	-0.0110  	-0.0169  	0.00959  	-0.0217  	0.00514  	-0.0525  	-0.3496  	0.04626  	0.00424  	0.02100  	0.08914  	
-0.1510  	-0.8172  	-0.5369  	-0.1131  	0.31674  	0.05162  	-0.7957  	-0.0498  	0.10050  	0.43551  	0.59970  	-0.5656  	-0.5866  	-1.4855  	-0.7888  	0.08236  	-0.1305  	0.05433  	0.28194  	0.77532  	-0.0524  	0.46420  	-0.5728  	-0.0788  	0.56673  	-0.2554  	0.03276  	0.34368  	0.46864  	0.16957  	-0.1860  	0.28284  	0.28991  	-0.0199  	0.00470  	0.39471  	-0.0183  	-0.1359  	-0.0047  	0.50070  	-0.1557  	-0.0370  	-0.0204  	-0.0674  	-0.0318  	-0.0545  	0.02876  	-0.0888  	-0.0293  	-0.1426  	-0.0441  	-0.0433  	-0.0135  	-0.0303  	-0.0215  	0.01266  	0.03395  	0.02489  	0.00793  	-0.0062  	-0.0101  	0.00197  	-0.0077  	0.00802  	-0.0489  	-0.3464  	0.04716  	0.00434  	0.02162  	0.06483  	
-0.3070  	-0.8642  	-0.6373  	-0.0920  	0.29121  	0.00042  	-0.7923  	-0.1024  	0.05779  	0.38940  	0.52637  	-0.5763  	-0.6030  	-1.5252  	-0.7197  	-0.0425  	-0.1020  	0.05428  	0.28974  	0.74684  	-0.1128  	0.48035  	-0.5382  	-0.0571  	0.58860  	-0.2521  	0.03727  	0.37275  	0.54088  	0.18626  	-0.1842  	0.27117  	0.26885  	-0.0065  	-0.0450  	0.38628  	-0.0609  	-0.1392  	0.01168  	0.52715  	-0.1499  	-0.0429  	-0.0314  	-0.0627  	-0.0277  	-0.0542  	0.01631  	-0.1038  	-0.0402  	-0.1434  	-0.0441  	-0.0416  	-0.0194  	-0.0323  	-0.0245  	0.00721  	0.04188  	0.02849  	0.01218  	-0.0144  	-0.0144  	0.00288  	-0.0130  	0.00613  	-0.0457  	-0.3453  	0.04797  	0.00411  	0.02221  	0.04030  	
-0.3472  	-0.8397  	-0.5963  	-0.1187  	0.29116  	-0.0116  	-0.8273  	-0.0772  	0.06071  	0.38668  	0.56749  	-0.5698  	-0.6014  	-1.5141  	-0.7013  	-0.0430  	-0.1070  	0.03364  	0.26820  	0.75032  	-0.0527  	0.49049  	-0.4810  	-0.1023  	0.47983  	-0.2361  	-0.0337  	0.33912  	0.53238  	0.15897  	-0.1710  	0.25254  	0.29360  	0.00603  	-0.0557  	0.35277  	-0.0604  	-0.1367  	0.00549  	0.49663  	-0.1277  	-0.0312  	-0.0281  	-0.0733  	-0.0352  	-0.0527  	0.02276  	-0.0954  	-0.0406  	-0.1404  	-0.0575  	-0.0432  	-0.0187  	-0.0320  	-0.0247  	0.00407  	0.04123  	0.02467  	0.01127  	-0.0169  	-0.0116  	0.00962  	-0.0110  	0.00788  	-0.0448  	-0.3449  	0.04793  	0.00364  	0.02182  	0.04289  	
-0.3982  	-0.8762  	-0.6263  	-0.1822  	0.26759  	-0.0762  	-0.8245  	-0.0971  	0.06762  	0.45459  	0.62882  	-0.5097  	-0.6032  	-1.5235  	-0.7867  	-0.0204  	-0.1264  	0.07834  	0.27714  	0.78146  	-0.1061  	0.47222  	-0.5033  	-0.1437  	0.43209  	-0.2283  	-0.1287  	0.39626  	0.54784  	0.13414  	-0.1439  	0.23466  	0.29900  	0.00344  	-0.0732  	0.35370  	-0.1080  	-0.1445  	0.03709  	0.49642  	-0.0989  	-0.0358  	-0.0142  	-0.0701  	-0.0345  	-0.0547  	0.02891  	-0.0909  	-0.0427  	-0.1354  	-0.0522  	-0.0364  	-0.0237  	-0.0334  	-0.0213  	0.00464  	0.03964  	0.02805  	0.00725  	-0.0233  	-0.0079  	0.02119  	-0.0099  	0.00721  	-0.0456  	-0.3469  	0.04801  	0.00291  	0.02054  	0.05006  	
-0.4674  	-0.8981  	-0.6810  	-0.2888  	0.22922  	-0.1312  	-0.8095  	-0.1205  	0.06542  	0.50719  	0.66920  	-0.5217  	-0.6219  	-1.5841  	-0.8824  	-0.0454  	-0.1332  	0.11402  	0.26899  	0.79502  	-0.1489  	0.45544  	-0.4907  	-0.1747  	0.39878  	-0.2151  	-0.1934  	0.43231  	0.59451  	0.12400  	-0.1233  	0.21674  	0.29311  	0.01069  	-0.1192  	0.36221  	-0.1423  	-0.1554  	0.04227  	0.49112  	-0.0663  	-0.0513  	-0.0085  	-0.0662  	-0.0312  	-0.0511  	0.02808  	-0.0944  	-0.0394  	-0.1371  	-0.0580  	-0.0380  	-0.0212  	-0.0349  	-0.0203  	0.00019  	0.03918  	0.02802  	0.00240  	-0.0254  	-0.0083  	0.02272  	-0.0104  	0.00965  	-0.0469  	-0.3489  	0.04767  	0.00223  	0.02040  	0.05077  	
-0.4915  	-0.8887  	-0.6571  	-0.3282  	0.16913  	-0.1390  	-0.8015  	-0.1298  	0.05868  	0.52289  	0.63134  	-0.5392  	-0.6150  	-1.5725  	-0.9072  	-0.0825  	-0.1188  	0.11808  	0.26514  	0.78087  	-0.1730  	0.46565  	-0.4723  	-0.1834  	0.39886  	-0.2107  	-0.1826  	0.41031  	0.60761  	0.11687  	-0.1175  	0.21184  	0.29827  	0.01631  	-0.1440  	0.36109  	-0.1440  	-0.1536  	0.04778  	0.50284  	-0.0454  	-0.0546  	0.00099  	-0.0602  	-0.0316  	-0.0535  	0.02914  	-0.0874  	-0.0417  	-0.1331  	-0.0599  	-0.0383  	-0.0230  	-0.0365  	-0.0205  	-0.0017  	0.03723  	0.02791  	0.00083  	-0.0252  	-0.0047  	0.01934  	-0.0119  	0.01200  	-0.0473  	-0.3518  	0.04720  	0.00141  	0.02043  	0.04904  	
-0.4860  	-0.8694  	-0.6270  	-0.3868  	0.16907  	-0.1159  	-0.8091  	-0.0808  	0.09081  	0.49034  	0.64489  	-0.5765  	-0.6280  	-1.5592  	-0.9184  	-0.0805  	-0.1085  	0.07081  	0.29003  	0.72010  	-0.1205  	0.48375  	-0.4046  	-0.1542  	0.39398  	-0.2020  	-0.1141  	0.34518  	0.56115  	0.11150  	-0.1315  	0.21736  	0.30059  	0.00107  	-0.1504  	0.32977  	-0.0878  	-0.1422  	0.02145  	0.48813  	-0.0522  	-0.0420  	0.01013  	-0.0573  	-0.0296  	-0.0509  	0.03397  	-0.0880  	-0.0374  	-0.1367  	-0.0651  	-0.0400  	-0.0250  	-0.0285  	-0.0246  	0.00028  	0.03611  	0.02208  	0.00529  	-0.0206  	-0.0044  	0.01836  	-0.0199  	0.01186  	-0.0478  	-0.3549  	0.04665  	0.00064  	0.01990  	0.05702  	
-0.4975  	-0.8736  	-0.6358  	-0.4159  	0.15292  	-0.0977  	-0.8221  	-0.0858  	0.10006  	0.46005  	0.64965  	-0.6153  	-0.6516  	-1.6035  	-0.9189  	-0.0684  	-0.1013  	0.06590  	0.29740  	0.70102  	-0.1206  	0.47567  	-0.3761  	-0.1500  	0.40912  	-0.1942  	-0.0950  	0.32748  	0.54508  	0.11358  	-0.1315  	0.22300  	0.29767  	-0.0001  	-0.1622  	0.33121  	-0.0669  	-0.1331  	0.02156  	0.48570  	-0.0505  	-0.0458  	0.01595  	-0.0507  	-0.0323  	-0.0512  	0.03349  	-0.0964  	-0.0394  	-0.1406  	-0.0672  	-0.0386  	-0.0237  	-0.0258  	-0.0262  	0.00161  	0.03158  	0.02154  	0.00631  	-0.0190  	-0.0039  	0.01715  	-0.0213  	0.01208  	-0.0482  	-0.3597  	0.04592  	-7.7397  	0.01932  	0.06289  	
-0.4868  	-0.8727  	-0.6421  	-0.3465  	0.17482  	-0.1010  	-0.8119  	-0.1003  	0.09403  	0.46440  	0.65125  	-0.5780  	-0.6272  	-1.5822  	-0.8858  	-0.0706  	-0.0980  	0.07499  	0.27774  	0.73729  	-0.1098  	0.47232  	-0.4170  	-0.1657  	0.40566  	-0.2057  	-0.1147  	0.35088  	0.55733  	0.11907  	-0.1326  	0.22291  	0.29314  	0.00642  	-0.1442  	0.34109  	-0.0876  	-0.1307  	0.02229  	0.48540  	-0.0644  	-0.0434  	0.01068  	-0.0634  	-0.0321  	-0.0552  	0.03397  	-0.0909  	-0.0361  	-0.1405  	-0.0635  	-0.0389  	-0.0226  	-0.0265  	-0.0221  	0.00075  	0.03138  	0.02088  	0.00521  	-0.0173  	-0.0049  	0.02047  	-0.0174  	0.01181  	-0.0484  	-0.3624  	0.04468  	-0.0005  	0.01890  	0.06616  	
-0.4615  	-0.8819  	-0.6542  	-0.3008  	0.20517  	-0.1160  	-0.8311  	-0.0904  	0.08760  	0.46207  	0.65686  	-0.5349  	-0.6320  	-1.5753  	-0.8767  	-0.0634  	-0.1054  	0.07102  	0.29122  	0.74567  	-0.1034  	0.46907  	-0.4226  	-0.1675  	0.39112  	-0.2095  	-0.1241  	0.37055  	0.56085  	0.12165  	-0.1291  	0.22557  	0.29889  	0.00309  	-0.1260  	0.33195  	-0.0971  	-0.1346  	0.02161  	0.48255  	-0.0687  	-0.0458  	0.00371  	-0.0601  	-0.0266  	-0.0520  	0.03210  	-0.0925  	-0.0367  	-0.1396  	-0.0609  	-0.0405  	-0.0230  	-0.0291  	-0.0228  	0.00011  	0.03704  	0.02479  	0.00494  	-0.0202  	-0.0059  	0.02141  	-0.0154  	0.01020  	-0.0487  	-0.3655  	0.04337  	-0.0012  	0.01884  	0.05895  	
-0.2996  	-0.8442  	-0.5890  	-0.2285  	0.22495  	-0.0428  	-0.8335  	-0.0824  	0.09217  	0.41082  	0.57861  	-0.5339  	-0.6010  	-1.5351  	-0.8314  	-0.0474  	-0.0795  	0.04786  	0.27790  	0.72844  	-0.0736  	0.46919  	-0.4242  	-0.0995  	0.40785  	-0.2045  	-0.0238  	0.34589  	0.51603  	0.12343  	-0.1529  	0.23869  	0.30030  	-0.0078  	-0.0666  	0.33251  	-0.0548  	-0.1451  	-0.0154  	0.50649  	-0.1087  	-0.0461  	-0.0062  	-0.0629  	-0.0243  	-0.0526  	0.03523  	-0.0930  	-0.0446  	-0.1333  	-0.0594  	-0.0414  	-0.0205  	-0.0304  	-0.0260  	0.00026  	0.03420  	0.02708  	0.00565  	-0.0257  	-0.0140  	0.02118  	-0.0133  	0.00476  	-0.0491  	-0.3672  	0.04237  	-0.0016  	0.01837  	0.05644  	
-0.1161  	-0.8139  	-0.5390  	-0.0950  	0.31605  	0.07085  	-0.7766  	-0.0488  	0.09984  	0.42789  	0.55550  	-0.5222  	-0.5769  	-1.4893  	-0.7559  	0.04848  	-0.1119  	0.08669  	0.26401  	0.75489  	-0.0919  	0.47626  	-0.5343  	-0.1081  	0.43737  	-0.2340  	-0.0247  	0.35137  	0.53603  	0.13234  	-0.1797  	0.24658  	0.30985  	-0.0061  	-0.0212  	0.36155  	-0.0669  	-0.1456  	0.00821  	0.52826  	-0.1074  	-0.0403  	-0.0023  	-0.0694  	-0.0305  	-0.0541  	0.02949  	-0.0987  	-0.0336  	-0.1385  	-0.0518  	-0.0448  	-0.0176  	-0.0309  	-0.0214  	0.00647  	0.03338  	0.02261  	0.00419  	-0.0134  	-0.0185  	0.01808  	-0.0212  	0.00762  	-0.0501  	-0.3690  	0.04151  	-0.0020  	0.01770  	0.06158  	
-0.0467  	-0.8053  	-0.4561  	-0.0866  	0.37461  	0.08841  	-0.7599  	-0.0667  	0.09137  	0.47307  	0.59419  	-0.5060  	-0.5947  	-1.4941  	-0.8106  	0.14942  	-0.1615  	0.08807  	0.27451  	0.75963  	-0.1033  	0.47496  	-0.5937  	-0.1215  	0.50085  	-0.2563  	-0.0031  	0.35103  	0.51100  	0.14443  	-0.1950  	0.26019  	0.30612  	-0.0038  	0.00832  	0.40358  	-0.0421  	-0.1352  	0.00238  	0.52999  	-0.1274  	-0.0198  	-0.0138  	-0.0760  	-0.0284  	-0.0500  	0.02311  	-0.0857  	-0.0322  	-0.1372  	-0.0482  	-0.0424  	-0.0160  	-0.0304  	-0.0166  	0.01164  	0.03761  	0.02080  	0.00065  	-0.0113  	-0.0146  	0.00880  	-0.0147  	0.00713  	-0.0524  	-0.3691  	0.04073  	-0.0022  	0.01798  	0.05164  	
-0.0478  	-0.8257  	-0.4492  	-0.0600  	0.34581  	0.12626  	-0.7762  	-0.0496  	0.09144  	0.41405  	0.58296  	-0.5405  	-0.6068  	-1.4856  	-0.7671  	0.15421  	-0.1398  	0.04434  	0.29188  	0.72761  	-0.0181  	0.48984  	-0.5809  	-0.0475  	0.52570  	-0.2643  	0.06905  	0.26541  	0.42431  	0.14405  	-0.1944  	0.29733  	0.30606  	-0.0219  	0.03044  	0.38577  	0.02423  	-0.1149  	-0.0156  	0.51886  	-0.1420  	-0.0125  	-0.0079  	-0.0731  	-0.0297  	-0.0522  	0.02708  	-0.0831  	-0.0286  	-0.1393  	-0.0493  	-0.0437  	-0.0163  	-0.0250  	-0.0173  	0.01158  	0.03988  	0.02087  	0.00520  	-0.0101  	-0.0156  	0.00315  	-0.0176  	0.00456  	-0.0543  	-0.3701  	0.04039  	-0.0024  	0.01866  	0.03744  	
-0.1192  	-0.8004  	-0.5249  	0.04151  	0.36544  	0.16318  	-0.7996  	-0.0278  	0.10379  	0.32841  	0.47137  	-0.5709  	-0.5814  	-1.4107  	-0.6416  	0.03690  	-0.1080  	-0.0031  	0.29457  	0.73132  	0.01101  	0.50151  	-0.5299  	-0.0057  	0.54073  	-0.2580  	0.09067  	0.24149  	0.44031  	0.19257  	-0.2204  	0.28650  	0.30077  	-0.0250  	0.05065  	0.35449  	0.02775  	-0.1157  	-0.0217  	0.51156  	-0.1848  	-0.0109  	-0.0226  	-0.0766  	-0.0285  	-0.0429  	0.02250  	-0.0844  	-0.0308  	-0.1417  	-0.0487  	-0.0443  	-0.0201  	-0.0321  	-0.0253  	0.01159  	0.03840  	0.02797  	0.01203  	-0.0129  	-0.0211  	0.00093  	-0.0180  	0.00562  	-0.0571  	-0.3704  	0.04021  	-0.0029  	0.01888  	0.04308  	
0.17593  	-0.6972  	-0.3916  	0.15571  	0.46325  	0.23552  	-0.7951  	0.07970  	0.15170  	0.32100  	0.37147  	-0.5479  	-0.4275  	-1.1125  	-0.2628  	-0.0282  	-0.1086  	-0.0349  	0.26620  	0.64221  	0.14778  	0.56190  	-0.4650  	0.03144  	0.49586  	-0.2698  	0.14303  	0.07093  	0.31513  	0.16535  	-0.1664  	0.27798  	0.32435  	-0.0150  	0.14639  	0.20313  	0.09599  	-0.1210  	-0.0653  	0.52207  	-0.2157  	-0.0130  	-0.0311  	-0.0850  	-0.0391  	-0.0477  	0.02666  	-0.0862  	-0.0275  	-0.1383  	-0.0584  	-0.0400  	-0.0282  	-0.0266  	-0.0264  	0.02030  	0.03114  	0.01694  	0.00285  	-0.0104  	-0.0116  	0.02228  	-0.0263  	0.00095  	-0.0597  	-0.3718  	0.04060  	-0.0032  	0.01903  	0.04298  	
0.18824  	-0.7031  	-0.3605  	0.16790  	0.38962  	0.28285  	-0.7627  	0.13325  	0.16724  	0.31765  	0.40607  	-0.5323  	-0.4616  	-1.0847  	-0.3374  	0.01332  	-0.1248  	-0.0236  	0.27849  	0.65842  	0.17264  	0.57623  	-0.4466  	-0.0327  	0.45335  	-0.2683  	0.07322  	0.08648  	0.37444  	0.13744  	-0.1886  	0.28238  	0.34710  	-0.0115  	0.11285  	0.22697  	0.07208  	-0.1035  	-0.0148  	0.48912  	-0.1904  	-0.0226  	-0.0199  	-0.0733  	-0.0310  	-0.0475  	0.02413  	-0.0760  	-0.0268  	-0.1262  	-0.0572  	-0.0410  	-0.0180  	-0.0211  	-0.0227  	0.02704  	0.03196  	0.01863  	0.00340  	-0.0018  	-0.0062  	0.02383  	-0.0181  	0.00392  	-0.0619  	-0.3714  	0.04151  	-0.0033  	0.01962  	0.03771  	
0.15882  	-0.7044  	-0.3991  	0.09331  	0.41100  	0.20649  	-0.7338  	0.05911  	0.19701  	0.39069  	0.44609  	-0.5293  	-0.4491  	-1.2088  	-0.5079  	0.03233  	-0.1150  	0.07297  	0.24717  	0.77920  	0.03331  	0.49472  	-0.5337  	-0.1301  	0.45500  	-0.2399  	-0.0552  	0.26650  	0.47589  	0.14117  	-0.1906  	0.24898  	0.36593  	0.00544  	0.02932  	0.26710  	-0.0426  	-0.1261  	0.02868  	0.54028  	-0.1647  	-0.0231  	-0.0138  	-0.0845  	-0.0359  	-0.0440  	0.03204  	-0.0773  	-0.0215  	-0.1306  	-0.0489  	-0.0435  	-0.0211  	-0.0248  	-0.0205  	0.01789  	0.02727  	0.02271  	0.01026  	-0.0158  	-0.0101  	0.01116  	-0.0235  	-0.0029  	-0.0626  	-0.3720  	0.04253  	-0.0035  	0.02007  	0.03816  	
