0.09602  	-0.7389  	-0.5181  	0.30923  	0.54009  	0.21222  	-0.8200  	0.07799  	0.13056  	0.30225  	0.28096  	-0.4683  	-0.4384  	-1.1311  	-0.2403  	-0.0464  	-0.1224  	-0.0342  	0.25838  	0.72183  	0.00876  	0.57555  	-0.5564  	-0.0199  	0.54095  	-0.2582  	0.08169  	0.26395  	0.46040  	0.21414  	-0.1965  	0.25259  	0.32690  	-0.0009  	0.08904  	0.23394  	-0.0212  	-0.1489  	-0.0029  	0.51966  	-0.2282  	-0.0053  	-0.0305  	-0.0698  	-0.0357  	-0.0464  	0.02494  	-0.0891  	-0.0269  	-0.1411  	-0.0583  	-0.0469  	-0.0247  	-0.0301  	-0.0281  	0.01223  	0.03878  	0.01889  	0.00553  	-0.0090  	-0.0161  	0.01407  	-0.0249  	0.00123  	-0.0463  	-0.3588  	0.04517  	-0.0030  	0.01881  	-0.0173  	
0.19636  	-0.7217  	-0.3952  	0.31346  	0.51037  	0.31501  	-0.7901  	0.12277  	0.15917  	0.27679  	0.25633  	-0.5376  	-0.4174  	-1.0201  	-0.1131  	-0.0354  	-0.1175  	-0.0389  	0.25729  	0.69979  	0.13376  	0.58435  	-0.5139  	-0.0162  	0.53656  	-0.2802  	0.10186  	0.17194  	0.44898  	0.21385  	-0.2103  	0.26204  	0.33840  	0.00738  	0.12214  	0.20571  	0.02281  	-0.1422  	-0.0108  	0.53759  	-0.2375  	-0.0053  	-0.0450  	-0.0801  	-0.0268  	-0.0503  	0.02278  	-0.0731  	-0.0213  	-0.1434  	-0.0516  	-0.0455  	-0.0259  	-0.0292  	-0.0247  	0.02744  	0.02487  	0.01793  	0.00356  	-0.0099  	-0.0103  	0.02258  	-0.0279  	0.00065  	-0.0475  	-0.3556  	0.04513  	-0.0030  	0.01821  	-0.0197  	
0.30308  	-0.7084  	-0.3630  	0.30699  	0.50345  	0.35825  	-0.7542  	0.12048  	0.16874  	0.30678  	0.21249  	-0.5964  	-0.4150  	-0.9409  	-0.0800  	-0.0691  	-0.0971  	-0.0743  	0.25167  	0.61924  	0.10462  	0.63393  	-0.4654  	-0.0187  	0.56077  	-0.2890  	0.11915  	0.12458  	0.46718  	0.21792  	-0.2034  	0.25896  	0.32355  	0.01375  	0.13623  	0.21261  	0.00399  	-0.1545  	0.00850  	0.54309  	-0.2354  	0.00604  	-0.0324  	-0.0796  	-0.0339  	-0.0443  	0.02362  	-0.0748  	-0.0150  	-0.1393  	-0.0532  	-0.0430  	-0.0233  	-0.0287  	-0.0254  	0.02653  	0.02311  	0.02147  	0.00120  	-0.0058  	-0.0108  	0.01895  	-0.0240  	-0.0045  	-0.0505  	-0.3521  	0.04549  	-0.0026  	0.01844  	-0.0115  	
0.23848  	-0.6869  	-0.3982  	0.21271  	0.44974  	0.26622  	-0.7550  	0.13711  	0.18113  	0.32109  	0.34372  	-0.5572  	-0.4009  	-1.0111  	-0.2757  	-0.0294  	-0.1203  	-0.0031  	0.27064  	0.64177  	0.07341  	0.59172  	-0.4896  	-0.0389  	0.52895  	-0.2739  	0.04055  	0.16061  	0.44660  	0.19623  	-0.1779  	0.22992  	0.35179  	0.01094  	0.10026  	0.21604  	0.01025  	-0.1369  	0.00244  	0.52389  	-0.1951  	-0.0192  	-0.0170  	-0.0657  	-0.0365  	-0.0454  	0.01852  	-0.0775  	-0.0263  	-0.1331  	-0.0528  	-0.0401  	-0.0190  	-0.0287  	-0.0283  	0.01875  	0.02704  	0.01919  	0.00203  	-0.0086  	-0.0125  	0.01769  	-0.0314  	-0.0016  	-0.0529  	-0.3509  	0.04584  	-0.0018  	0.01921  	-0.0039  	
-0.0418  	-0.7085  	-0.5026  	-0.1084  	0.30295  	0.05167  	-0.7834  	0.07611  	0.15005  	0.34933  	0.59904  	-0.4977  	-0.5094  	-1.2018  	-0.4845  	0.01268  	-0.1098  	0.06652  	0.25888  	0.71122  	0.11994  	0.51788  	-0.4860  	-0.0428  	0.40366  	-0.2504  	-0.0298  	0.17169  	0.40048  	0.09214  	-0.1447  	0.23146  	0.36663  	0.00660  	0.07330  	0.21694  	0.02906  	-0.1277  	-0.0326  	0.50949  	-0.1364  	-0.0225  	-0.0209  	-0.0947  	-0.0302  	-0.0404  	0.03569  	-0.0918  	-0.0351  	-0.1261  	-0.0617  	-0.0414  	-0.0225  	-0.0315  	-0.0284  	0.01442  	0.02846  	0.01959  	0.00593  	-0.0161  	-0.0143  	0.03484  	-0.0179  	0.01074  	-0.0547  	-0.3537  	0.04637  	-0.0010  	0.01985  	0.03932  	
-0.2482  	-0.8053  	-0.5772  	-0.1503  	0.27660  	-0.0404  	-0.7932  	-0.0224  	0.09943  	0.39015  	0.65254  	-0.5728  	-0.5958  	-1.4452  	-0.6966  	-0.0153  	-0.1345  	0.05389  	0.26282  	0.73568  	0.00057  	0.50236  	-0.5191  	-0.0949  	0.40710  	-0.2265  	-0.0453  	0.25630  	0.45378  	0.10549  	-0.1608  	0.24379  	0.32499  	0.00084  	-0.0066  	0.30819  	-0.0372  	-0.1181  	-0.0078  	0.48302  	-0.1126  	-0.0303  	-0.0090  	-0.0919  	-0.0315  	-0.0475  	0.02905  	-0.1051  	-0.0503  	-0.1352  	-0.0648  	-0.0425  	-0.0235  	-0.0325  	-0.0281  	0.00757  	0.02980  	0.02474  	0.00876  	-0.0169  	-0.0114  	0.02718  	-0.0179  	0.00934  	-0.0547  	-0.3605  	0.04674  	-0.0001  	0.02050  	0.07156  	
-0.2332  	-0.8209  	-0.5609  	-0.0668  	0.30050  	-0.0064  	-0.8290  	-0.0469  	0.11962  	0.39043  	0.61283  	-0.5526  	-0.5779  	-1.4189  	-0.6576  	0.00412  	-0.1005  	0.01245  	0.27025  	0.71414  	0.01815  	0.48894  	-0.4977  	-0.1113  	0.43299  	-0.2341  	-0.0427  	0.24680  	0.44735  	0.14363  	-0.1628  	0.24779  	0.32037  	0.00822  	0.00727  	0.29132  	-0.0103  	-0.1077  	-0.0280  	0.47727  	-0.1272  	-0.0303  	-0.0163  	-0.0928  	-0.0287  	-0.0405  	0.03184  	-0.0985  	-0.0539  	-0.1272  	-0.0620  	-0.0424  	-0.0234  	-0.0279  	-0.0298  	0.01432  	0.02543  	0.01912  	0.00916  	-0.0101  	-0.0116  	0.01731  	-0.0209  	0.00076  	-0.0525  	-0.3675  	0.04760  	0.00095  	0.02116  	0.10298  	
-0.1246  	-0.7851  	-0.4845  	-0.0668  	0.29037  	0.05461  	-0.8285  	0.00193  	0.13990  	0.36264  	0.62473  	-0.5440  	-0.5623  	-1.3416  	-0.6507  	0.02616  	-0.1026  	0.00621  	0.27747  	0.70693  	0.11707  	0.49516  	-0.4840  	-0.0733  	0.42758  	-0.2427  	-0.0029  	0.18638  	0.38482  	0.13806  	-0.1726  	0.25709  	0.33247  	0.00169  	0.05410  	0.26975  	0.05981  	-0.0921  	-0.0705  	0.46405  	-0.1352  	-0.0276  	-0.0300  	-0.0960  	-0.0285  	-0.0421  	0.03298  	-0.1024  	-0.0489  	-0.1307  	-0.0630  	-0.0429  	-0.0204  	-0.0239  	-0.0283  	0.01159  	0.02759  	0.02410  	0.00082  	-0.0147  	-0.0095  	0.01027  	-0.0274  	0.00309  	-0.0470  	-0.3760  	0.04780  	0.00218  	0.02011  	0.14617  	
-0.1060  	-0.7766  	-0.5112  	-0.0776  	0.29788  	0.06539  	-0.8311  	0.01111  	0.13831  	0.34872  	0.60932  	-0.5335  	-0.5599  	-1.3247  	-0.5994  	-0.0018  	-0.1068  	0.00865  	0.26972  	0.71278  	0.12462  	0.49414  	-0.4841  	-0.0796  	0.40513  	-0.2351  	-0.0113  	0.20498  	0.38755  	0.12804  	-0.1671  	0.25795  	0.34717  	-0.0004  	0.04958  	0.24806  	0.04887  	-0.0998  	-0.0627  	0.46782  	-0.1324  	-0.0256  	-0.0236  	-0.0973  	-0.0278  	-0.0436  	0.03481  	-0.1081  	-0.0509  	-0.1287  	-0.0655  	-0.0430  	-0.0189  	-0.0259  	-0.0268  	0.00992  	0.02936  	0.02237  	0.00165  	-0.0148  	-0.0096  	0.01784  	-0.0291  	0.00626  	-0.0375  	-0.3811  	0.04871  	0.00381  	0.01763  	0.18134  	
-0.0185  	-0.7393  	-0.4457  	-0.0339  	0.30488  	0.14293  	-0.8119  	0.03796  	0.16215  	0.32975  	0.59180  	-0.5224  	-0.5466  	-1.2817  	-0.5455  	0.02002  	-0.1152  	0.00769  	0.28186  	0.71689  	0.16356  	0.50050  	-0.4798  	-0.0735  	0.41517  	-0.2459  	-0.0048  	0.18923  	0.36190  	0.12113  	-0.1816  	0.25808  	0.35779  	-0.0040  	0.07616  	0.24439  	0.06755  	-0.0882  	-0.0626  	0.47094  	-0.1278  	-0.0298  	-0.0234  	-0.0881  	-0.0345  	-0.0461  	0.03576  	-0.1041  	-0.0508  	-0.1335  	-0.0664  	-0.0412  	-0.0207  	-0.0224  	-0.0238  	0.01020  	0.02938  	0.02246  	0.00066  	-0.0142  	-0.0085  	0.01088  	-0.0235  	0.00353  	-0.0257  	-0.3852  	0.04973  	0.00521  	0.01419  	0.20836  	
-0.1417  	-0.7853  	-0.5345  	-0.1125  	0.29114  	0.05921  	-0.8353  	-0.0116  	0.13363  	0.36238  	0.55756  	-0.5394  	-0.5473  	-1.3450  	-0.6713  	-0.0039  	-0.1032  	0.04172  	0.26332  	0.74797  	0.02216  	0.48632  	-0.5098  	-0.1104  	0.43687  	-0.2250  	-0.0524  	0.27529  	0.43774  	0.12747  	-0.1636  	0.24178  	0.34235  	0.00215  	0.00386  	0.28251  	-0.0228  	-0.1230  	-0.0201  	0.47654  	-0.1071  	-0.0339  	-0.0094  	-0.0917  	-0.0311  	-0.0486  	0.03517  	-0.1014  	-0.0427  	-0.1365  	-0.0601  	-0.0436  	-0.0188  	-0.0327  	-0.0297  	0.01316  	0.02939  	0.02276  	0.00473  	-0.0149  	-0.0115  	0.01832  	-0.0207  	0.00934  	-0.0133  	-0.3850  	0.05160  	0.00699  	0.01101  	0.20314  	
-0.2193  	-0.8433  	-0.5867  	-0.0442  	0.32829  	0.01736  	-0.8450  	-0.0541  	0.10555  	0.38071  	0.55217  	-0.5237  	-0.5655  	-1.4093  	-0.6816  	-0.0095  	-0.1106  	0.03546  	0.25724  	0.77523  	-0.0609  	0.48310  	-0.5478  	-0.1049  	0.47457  	-0.2296  	-0.0675  	0.33414  	0.49132  	0.14635  	-0.1735  	0.24366  	0.31689  	0.00591  	0.00073  	0.31825  	-0.0606  	-0.1352  	0.00879  	0.48850  	-0.1284  	-0.0325  	-0.0057  	-0.0817  	-0.0288  	-0.0528  	0.03263  	-0.0878  	-0.0424  	-0.1248  	-0.0546  	-0.0417  	-0.0206  	-0.0264  	-0.0273  	0.01203  	0.03014  	0.01898  	0.00920  	-0.0105  	-0.0128  	0.00692  	-0.0163  	0.00301  	-0.0018  	-0.3821  	0.05269  	0.00816  	0.00787  	0.19413  	
-0.1255  	-0.7927  	-0.5480  	0.03530  	0.37796  	0.10265  	-0.8484  	0.03469  	0.14801  	0.35040  	0.48511  	-0.4485  	-0.5548  	-1.3191  	-0.5691  	-0.0019  	-0.0957  	0.01606  	0.27731  	0.74254  	-0.0113  	0.50199  	-0.4792  	-0.0857  	0.40738  	-0.2156  	-0.0661  	0.28760  	0.46061  	0.14652  	-0.1728  	0.23884  	0.34377  	0.00363  	0.02225  	0.25811  	-0.0425  	-0.1335  	-0.0061  	0.49287  	-0.1295  	-0.0523  	-0.0015  	-0.0712  	-0.0303  	-0.0486  	0.03684  	-0.0870  	-0.0383  	-0.1331  	-0.0620  	-0.0468  	-0.0229  	-0.0315  	-0.0317  	0.01073  	0.02776  	0.01835  	0.00557  	-0.0134  	-0.0137  	0.00862  	-0.0263  	0.00420  	0.00745  	-0.3759  	0.05342  	0.00930  	0.00488  	0.18045  	
-0.0299  	-0.7421  	-0.4990  	0.10124  	0.42008  	0.15806  	-0.7951  	0.03865  	0.14738  	0.35822  	0.43262  	-0.4570  	-0.5038  	-1.2786  	-0.5150  	0.02720  	-0.1034  	0.02812  	0.27392  	0.76483  	0.00688  	0.49632  	-0.5235  	-0.1042  	0.47149  	-0.2382  	-0.0320  	0.25089  	0.47950  	0.16740  	-0.1803  	0.23645  	0.33880  	0.00601  	0.02274  	0.25665  	-0.0387  	-0.1148  	0.00222  	0.51583  	-0.1315  	-0.0371  	-0.0041  	-0.0884  	-0.0217  	-0.0397  	0.03507  	-0.0866  	-0.0335  	-0.1334  	-0.0567  	-0.0402  	-0.0273  	-0.0326  	-0.0285  	0.01711  	0.02627  	0.02217  	0.00178  	-0.0214  	-0.0091  	0.01600  	-0.0211  	0.00200  	0.01260  	-0.3677  	0.05438  	0.00990  	0.00210  	0.15805  	
-0.1440  	-0.7599  	-0.5398  	-0.0615  	0.33711  	0.08256  	-0.8259  	3.98436  	0.16300  	0.36988  	0.50415  	-0.4936  	-0.5230  	-1.3102  	-0.6282  	-0.0095  	-0.1050  	0.03760  	0.28016  	0.75417  	0.00524  	0.50310  	-0.5048  	-0.1098  	0.44200  	-0.2257  	-0.0706  	0.27394  	0.46695  	0.14008  	-0.1521  	0.23815  	0.34391  	0.01278  	0.00015  	0.27409  	-0.0384  	-0.1385  	0.00032  	0.49792  	-0.1115  	-0.0402  	-0.0116  	-0.0912  	-0.0305  	-0.0445  	0.03891  	-0.0994  	-0.0388  	-0.1292  	-0.0605  	-0.0428  	-0.0224  	-0.0335  	-0.0316  	0.01694  	0.03101  	0.02012  	0.00359  	-0.0157  	-0.0081  	0.01783  	-0.0248  	0.00777  	0.01545  	-0.3586  	0.05631  	0.01058  	0.00048  	0.15323  	
-0.2498  	-0.8089  	-0.5672  	-0.0372  	0.32978  	0.06058  	-0.8491  	-0.0438  	0.09094  	0.36565  	0.50169  	-0.5224  	-0.5791  	-1.4584  	-0.6504  	-0.0303  	-0.1002  	0.01953  	0.28188  	0.72803  	-0.0436  	0.51810  	-0.4835  	-0.1021  	0.48776  	-0.2294  	-0.0334  	0.30443  	0.50282  	0.16874  	-0.1652  	0.23636  	0.29908  	0.01212  	-0.0344  	0.31926  	-0.0662  	-0.1294  	0.01499  	0.49650  	-0.1368  	-0.0332  	-0.0189  	-0.0747  	-0.0295  	-0.0537  	0.02535  	-0.0965  	-0.0444  	-0.1319  	-0.0585  	-0.0401  	-0.0187  	-0.0278  	-0.0310  	0.00520  	0.03614  	0.02590  	0.00675  	-0.0184  	-0.0134  	0.00449  	-0.0116  	0.00600  	0.01636  	-0.3518  	0.05803  	0.01112  	-0.0003  	0.14669  	
-0.1933  	-0.8042  	-0.5640  	-0.0041  	0.33891  	0.07692  	-0.8563  	-0.0112  	0.10639  	0.35692  	0.43934  	-0.4809  	-0.5549  	-1.4353  	-0.5740  	-0.0327  	-0.0745  	0.01214  	0.28413  	0.71661  	-0.0637  	0.51290  	-0.4373  	-0.0990  	0.45000  	-0.2124  	-0.0375  	0.30185  	0.48232  	0.16197  	-0.1639  	0.23522  	0.31281  	0.01072  	-0.0324  	0.29333  	-0.0782  	-0.1294  	0.00175  	0.49989  	-0.1384  	-0.0397  	-0.0155  	-0.0605  	-0.0291  	-0.0503  	0.02652  	-0.0940  	-0.0430  	-0.1312  	-0.0650  	-0.0440  	-0.0209  	-0.0325  	-0.0308  	0.00157  	0.03610  	0.02496  	0.00580  	-0.0193  	-0.0166  	0.00695  	-0.0150  	0.00700  	0.01642  	-0.3499  	0.06073  	0.01159  	-0.0010  	0.16241  	
0.07443  	-0.7185  	-0.4477  	0.17822  	0.45130  	0.18578  	-0.7948  	0.09882  	0.16604  	0.33405  	0.35757  	-0.5008  	-0.4670  	-1.1914  	-0.3008  	-0.0248  	-0.0931  	-0.0129  	0.26703  	0.72611  	0.06864  	0.51956  	-0.4915  	-0.0656  	0.47516  	-0.2616  	0.01448  	0.19256  	0.40709  	0.15163  	-0.1808  	0.24226  	0.35253  	-0.0114  	0.05872  	0.21299  	0.01683  	-0.1171  	-0.0222  	0.52100  	-0.1786  	-0.0285  	-0.0132  	-0.0812  	-0.0363  	-0.0374  	0.03057  	-0.0860  	-0.0329  	-0.1299  	-0.0562  	-0.0447  	-0.0303  	-0.0260  	-0.0267  	0.01724  	0.02870  	0.01771  	0.00555  	-0.0177  	-0.0107  	0.02809  	-0.0223  	-0.0063  	0.01662  	-0.3512  	0.06423  	0.01199  	-0.0016  	0.16812  	
0.20144  	-0.6806  	-0.3480  	0.21014  	0.42128  	0.30823  	-0.7711  	0.15978  	0.20208  	0.30985  	0.41050  	-0.5186  	-0.4413  	-1.0781  	-0.2968  	0.04793  	-0.1093  	-0.0141  	0.27140  	0.70659  	0.16069  	0.56490  	-0.4803  	-0.0575  	0.49391  	-0.2565  	0.04791  	0.14222  	0.39640  	0.15570  	-0.1743  	0.25707  	0.35929  	-0.0076  	0.07912  	0.20126  	0.04040  	-0.1170  	0.00499  	0.50286  	-0.1781  	-0.0360  	-0.0024  	-0.0810  	-0.0350  	-0.0437  	0.02406  	-0.0684  	-0.0261  	-0.1339  	-0.0565  	-0.0416  	-0.0220  	-0.0323  	-0.0272  	0.02593  	0.01936  	0.01645  	9.25814  	-0.0071  	-0.0065  	0.01870  	-0.0265  	0.00513  	0.01772  	-0.3546  	0.07028  	0.01256  	-0.0021  	0.18112  	
0.18160  	-0.7040  	-0.4174  	0.20881  	0.42668  	0.32509  	-0.7450  	0.15843  	0.20191  	0.30571  	0.36846  	-0.5374  	-0.4021  	-1.0542  	-0.3533  	0.02448  	-0.1277  	0.00677  	0.29734  	0.68569  	0.09637  	0.55226  	-0.5181  	-0.0724  	0.51985  	-0.2725  	0.04388  	0.16915  	0.48429  	0.19829  	-0.1880  	0.22580  	0.35230  	0.00265  	0.08639  	0.22355  	-0.0013  	-0.1199  	0.00570  	0.52193  	-0.1605  	-0.0309  	0.00515  	-0.0669  	-0.0285  	-0.0479  	0.02554  	-0.0709  	-0.0299  	-0.1400  	-0.0621  	-0.0420  	-0.0231  	-0.0355  	-0.0224  	0.01832  	0.02166  	0.01976  	-0.0075  	-0.0100  	-0.0148  	0.01425  	-0.0247  	0.00792  	0.02088  	-0.3586  	0.07670  	0.01323  	-0.0038  	0.19433  	
-0.0747  	-0.7483  	-0.5169  	-0.1114  	0.33690  	-0.0115  	-0.7831  	0.04728  	0.16976  	0.40009  	0.58046  	-0.5368  	-0.4728  	-1.1137  	-0.6033  	-0.0771  	-0.1116  	0.03111  	0.26283  	0.71142  	0.10245  	0.52039  	-0.5408  	0.01362  	0.44771  	-0.2505  	-0.0015  	0.14973  	0.35551  	0.09747  	-0.1467  	0.22858  	0.34808  	-0.0188  	0.09584  	0.22886  	0.06960  	-0.1328  	-0.0268  	0.50753  	-0.1449  	-0.0317  	-0.0257  	-0.1072  	-0.0374  	-0.0422  	0.03449  	-0.0789  	-0.0334  	-0.1310  	-0.0661  	-0.0381  	-0.0266  	-0.0250  	-0.0334  	0.01507  	0.02156  	0.02123  	0.00121  	-0.0098  	-0.0079  	0.02084  	-0.0383  	0.00350  	0.02796  	-0.3609  	0.08459  	0.01423  	-0.0059  	0.20214  	
-0.4195  	-0.8653  	-0.7329  	-0.2803  	0.30920  	-0.1516  	-0.7799  	-0.0049  	0.11666  	0.39798  	0.74881  	-0.4914  	-0.5641  	-1.3974  	-0.7545  	-0.0844  	-0.1556  	0.04898  	0.26760  	0.78767  	0.05891  	0.49375  	-0.5057  	-0.0236  	0.34161  	-0.2304  	-0.0710  	0.25409  	0.44603  	0.09057  	-0.1614  	0.22684  	0.35194  	-0.0055  	0.01374  	0.26833  	-0.0334  	-0.1489  	-0.0107  	0.52473  	-0.1535  	-0.0253  	-0.0545  	-0.0921  	-0.0253  	-0.0497  	0.03577  	-0.0999  	-0.0359  	-0.1375  	-0.0572  	-0.0432  	-0.0253  	-0.0330  	-0.0293  	0.00389  	0.03440  	0.02203  	0.00480  	-0.0151  	-0.0043  	0.00354  	-0.0244  	0.00504  	0.03588  	-0.3652  	0.09161  	0.01526  	-0.0091  	0.21420  	
-0.5710  	-0.9018  	-0.7635  	-0.3772  	0.23977  	-0.2648  	-0.8058  	-0.0060  	0.10016  	0.49817  	0.79024  	-0.4975  	-0.5982  	-1.4126  	-0.8089  	-0.1645  	-0.1206  	0.04700  	0.28525  	0.77151  	-0.0070  	0.49383  	-0.4632  	-0.0507  	0.39227  	-0.2239  	-0.0954  	0.30981  	0.45897  	0.08677  	-0.1537  	0.20031  	0.33418  	-0.0056  	-0.0535  	0.26623  	-0.0595  	-0.1502  	0.01588  	0.50391  	-0.1338  	-0.0232  	-0.0494  	-0.0988  	-0.0225  	-0.0463  	0.03532  	-0.0974  	-0.0499  	-0.1257  	-0.0712  	-0.0395  	-0.0212  	-0.0261  	-0.0289  	-0.0004  	0.02828  	0.01807  	0.00741  	-0.0086  	-0.0031  	0.01614  	-0.0284  	0.00189  	0.04269  	-0.3692  	0.09845  	0.01638  	-0.0114  	0.22215  	
-0.3355  	-0.8201  	-0.6321  	-0.2740  	0.26744  	-0.1297  	-0.8376  	0.00444  	0.11380  	0.40849  	0.65742  	-0.4973  	-0.5413  	-1.3243  	-0.6965  	-0.1201  	-0.0972  	0.04024  	0.29793  	0.73455  	0.00275  	0.46975  	-0.4131  	-0.0619  	0.39614  	-0.2256  	-0.0650  	0.27409  	0.47546  	0.12142  	-0.1360  	0.20861  	0.32842  	-0.0028  	-0.0458  	0.27102  	-0.0442  	-0.1476  	0.00619  	0.51060  	-0.1029  	-0.0419  	-0.0135  	-0.0794  	-0.0297  	-0.0449  	0.03341  	-0.0923  	-0.0352  	-0.1358  	-0.0610  	-0.0437  	-0.0299  	-0.0275  	-0.0339  	0.00351  	0.02748  	0.01896  	0.00753  	-0.0146  	-0.0032  	0.02010  	-0.0274  	0.00343  	0.04776  	-0.3737  	0.10189  	0.01704  	-0.0135  	0.23607  	
-0.1046  	-0.7898  	-0.4539  	-0.1576  	0.23653  	0.13278  	-0.8464  	0.08406  	0.15850  	0.35140  	0.52156  	-0.5553  	-0.5192  	-1.3425  	-0.6708  	-0.0045  	-0.0984  	0.05026  	0.31259  	0.70544  	0.00676  	0.50715  	-0.4202  	-0.1202  	0.40366  	-0.2257  	-0.0671  	0.25203  	0.42739  	0.11766  	-0.1618  	0.22319  	0.35079  	-0.0229  	-0.0304  	0.26455  	0.01304  	-0.1232  	0.00145  	0.49481  	-0.1070  	-0.0560  	0.01867  	-0.0783  	-0.0323  	-0.0474  	0.03566  	-0.0774  	-0.0344  	-0.1327  	-0.0540  	-0.0433  	-0.0277  	-0.0331  	-0.0327  	0.01355  	0.02935  	0.01798  	0.00323  	-0.0142  	-0.0125  	0.01520  	-0.0244  	0.00523  	0.05292  	-0.3777  	0.10341  	0.01794  	-0.0150  	0.24031  	
0.08656  	-0.7482  	-0.3994  	-0.0239  	0.34611  	0.18664  	-0.8096  	0.01339  	0.15038  	0.37459  	0.53030  	-0.4692  	-0.5026  	-1.3370  	-0.6623  	0.09585  	-0.1332  	0.04410  	0.29274  	0.75213  	0.02889  	0.51069  	-0.5404  	-0.0863  	0.42278  	-0.2418  	-0.0354  	0.25827  	0.43618  	0.11808  	-0.1874  	0.24438  	0.35840  	-0.0155  	0.03814  	0.30294  	0.00793  	-0.1231  	-0.0033  	0.52173  	-0.1227  	-0.0300  	0.00451  	-0.0693  	-0.0300  	-0.0492  	0.03283  	-0.0820  	-0.0361  	-0.1326  	-0.0541  	-0.0456  	-0.0234  	-0.0332  	-0.0280  	0.01409  	0.03131  	0.01902  	0.00082  	-0.0079  	-0.0194  	0.01859  	-0.0249  	0.00641  	0.05666  	-0.3814  	0.10293  	0.01838  	-0.0159  	0.24594  	
0.26020  	-0.7140  	-0.3037  	0.18275  	0.43992  	0.21846  	-0.7739  	0.10685  	0.16463  	0.38148  	0.46398  	-0.4938  	-0.4582  	-1.1892  	-0.4527  	0.10464  	-0.1361  	-0.0492  	0.29938  	0.66924  	0.08836  	0.53419  	-0.5092  	-0.0313  	0.52728  	-0.2978  	0.09533  	0.12766  	0.37908  	0.17374  	-0.1847  	0.28484  	0.32525  	-0.0216  	0.11013  	0.24128  	0.08284  	-0.1114  	-0.0477  	0.51023  	-0.1832  	-0.0254  	-0.0245  	-0.0806  	-0.0508  	-0.0449  	0.02465  	-0.0770  	-0.0177  	-0.1366  	-0.0482  	-0.0416  	-0.0261  	-0.0296  	-0.0274  	0.02032  	0.01996  	0.02318  	0.00878  	-0.0119  	-0.0110  	0.01897  	-0.0119  	-0.0049  	0.05830  	-0.3838  	0.10264  	0.01848  	-0.0150  	0.24011  	
0.19766  	-0.7117  	-0.4095  	0.42442  	0.53728  	0.30027  	-0.7578  	0.11318  	0.15720  	0.31426  	0.25310  	-0.5493  	-0.3985  	-0.9907  	-0.1273  	-0.0580  	-0.1059  	-0.0958  	0.26968  	0.67060  	0.11234  	0.62888  	-0.4817  	-0.0533  	0.57220  	-0.2788  	0.15611  	0.09074  	0.46963  	0.26768  	-0.2353  	0.26005  	0.30958  	0.00858  	0.14708  	0.21153  	0.03012  	-0.1267  	-0.0218  	0.51383  	-0.2254  	0.00532  	-0.0216  	-0.0733  	-0.0293  	-0.0435  	0.02206  	-0.0775  	-0.0110  	-0.1491  	-0.0561  	-0.0457  	-0.0208  	-0.0327  	-0.0242  	0.02609  	0.02647  	0.01872  	0.00138  	-0.0122  	-0.0148  	0.01538  	-0.0320  	-0.0020  	0.05800  	-0.3861  	0.10002  	0.01841  	-0.0134  	0.23655  	
0.12322  	-0.7850  	-0.4435  	0.35884  	0.50340  	0.23190  	-0.7809  	0.07089  	0.11668  	0.28017  	0.28489  	-0.5192  	-0.4678  	-1.1776  	-0.3005  	-0.0255  	-0.1053  	-0.0683  	0.25525  	0.65500  	0.06561  	0.58828  	-0.4929  	-0.0257  	0.56576  	-0.2730  	0.13374  	0.16111  	0.45649  	0.22172  	-0.2264  	0.27127  	0.30170  	0.00354  	0.10535  	0.23240  	0.01625  	-0.1301  	0.00379  	0.52856  	-0.2240  	-0.0064  	-0.0275  	-0.0567  	-0.0355  	-0.0488  	0.02006  	-0.0821  	-0.0188  	-0.1459  	-0.0549  	-0.0404  	-0.0227  	-0.0226  	-0.0296  	0.01944  	0.02806  	0.01883  	0.00524  	-0.0104  	-0.0106  	0.01022  	-0.0183  	0.00450  	0.05717  	-0.3880  	0.09703  	0.01838  	-0.0111  	0.21385  	
0.06205  	-0.7855  	-0.4402  	0.14265  	0.41969  	0.16963  	-0.7593  	-0.0440  	0.11392  	0.38273  	0.45728  	-0.5133  	-0.5719  	-1.3949  	-0.6762  	0.08762  	-0.1269  	0.02560  	0.27404  	0.73526  	-0.0471  	0.55855  	-0.5688  	-0.0191  	0.58123  	-0.2700  	0.07007  	0.23377  	0.48850  	0.19306  	-0.2078  	0.26319  	0.28589  	-0.0057  	0.03422  	0.36421  	-0.0094  	-0.1320  	-0.0002  	0.54650  	-0.1745  	-0.0170  	-0.0202  	-0.0732  	-0.0376  	-0.0439  	0.01839  	-0.0763  	-0.0290  	-0.1370  	-0.0393  	-0.0412  	-0.0233  	-0.0333  	-0.0233  	0.01606  	0.04347  	0.02154  	0.01077  	-0.0123  	-0.0234  	0.00440  	-0.0184  	0.00392  	0.05503  	-0.3888  	0.09459  	0.01823  	-0.0083  	0.18092  	
